SubjectID	Day_Period	Aerococcus	Anaerococcus	Ureaplasma	Parvimonas	L. iners	Finegoldia	Staphylococcus	Porphyromonas	Atopobium	Gardnerella	L. crispatus	Peptostreptococcus	Sneathia	Streptococcus	Prevotella	Peptoniphilus	Incertae_Sedis_XI.1	L. gasseri	Corynebacterium	Dialister	L.otu5	L.otu3	Ruminococcaceae.3
26.1	55	0.000573245	0.151784796	0	0.006367421	0.218513573	0.002654375	0.000544641	0.001788307	0.00071781	0.000233761	0.509284729	0	1.75E-05	0	0.006712414	0.010480899	0.001086898	0.000101834	0.020230307	0.000239686	0.017325404	0.00099318	0
26.1	56	0.000746377	0.213210643	0	0.00937928	0.183714386	0.003310267	0.000677235	0.002412938	0.000961858	0.000263753	0.44922309	0	2.21E-05	0	0.008601185	0.014292973	0.001495526	0.000123338	0.02554257	0.000312157	0.020821379	0.001225685	0
26.2	0	0.000929456	0.27800361	0	0.012915506	0.145151426	0.003960565	0.000807339	0.003098346	0.00122772	0.000283345	0.388937816	0	2.69E-05	0	0.010587095	0.018583761	0.001957664	0.00014314	0.030879274	0.000389057	0.023974746	0.001449655	0
26.2	1	0.001000632	0.303006893	0	0.015122545	0.117678395	0.004108159	0.000833881	0.00342533	0.001350204	0.000261594	0.381038662	0	2.84E-05	0	0.01130757	0.02083119	0.002205532	0.000143852	0.03225687	0.000419371	0.023902966	0.001484992	0
26.2	2	0.000949028	0.28186596	0	0.015405141	0.106137045	0.003763655	0.000760321	0.00332465	0.001304461	0.000211124	0.427811282	0	2.65E-05	0	0.010672565	0.020520412	0.002180707	0.000127545	0.029625959	0.00039833	0.02102367	0.001342352	0
26.2	3	0.000853797	0.241059298	0	0.014742201	0.10099645	0.00327838	0.000658848	0.003052148	0.001192596	0.000160009	0.495761503	0	2.36E-05	0	0.009580081	0.019132889	0.002038627	0.000107409	0.025723389	0.000358924	0.017561637	0.001152753	0
26.2	4	0.000770966	0.19996646	0	0.01405135	0.092735215	0.002872379	0.000574045	0.002805443	0.001092117	0.000120119	0.564060248	0	2.10E-05	0	0.008650012	0.017870438	0.001907487	9.09E-05	0.02231164	0.000324614	0.014739778	0.000994961	0
26.2	5	0.000717793	0.164431158	0	0.013723112	0.077987263	0.0025999	0.000516547	0.002653152	0.001029341	9.13E-05	0.627242149	0	1.94E-05	0	0.008067325	0.017179853	0.001835724	7.94E-05	0.019830878	0.000302676	0.012767529	0.000886541	0
26.2	6	0.000687726	0.133564062	0	0.013722031	0.063842973	0.002426047	0.000479071	0.002577375	0.000996852	6.98E-05	0.680606982	0	1.84E-05	0	0.007754224	0.016969947	0.001814161	7.14E-05	0.017998461	0.000290386	0.011390086	0.000813826	0
26.2	7	0.000674946	0.106314855	0	0.013995105	0.057200973	0.002322685	0.000455787	0.002560554	0.000987533	5.27E-05	0.7195337	0	1.80E-05	0	0.007643861	0.017146458	0.001833014	6.58E-05	0.016571961	0.000285313	0.010415702	0.000766025	0
26.2	8	0.000677033	0.082113976	0	0.01453681	0.063888924	0.002276241	0.000443823	0.002596348	0.000998709	3.85E-05	0.739501717	0	1.79E-05	0	0.007709082	0.017685267	0.001889822	6.21E-05	0.015408596	0.000286447	0.009740803	0.000737628	0
26.2	9	0.000693564	0.060647075	0	0.015373837	0.090222989	0.002281276	0.000441936	0.002685241	0.001030382	2.61E-05	0.734602186	0	1.82E-05	0	0.007946465	0.018607856	0.001986886	5.98E-05	0.01440968	0.000293614	0.009307936	0.000725978	0
26.2	10	0.000726247	0.041843222	0	0.016576429	0.144562874	0.002339933	0.000450367	0.00283555	0.001085581	1.47E-05	0.696486497	0	1.90E-05	0	0.008378008	0.019992262	0.002132439	5.89E-05	0.01350353	0.000307531	0.009095159	0.00073088	0
26.2	11	0.000779387	0.025868253	0	0.018276908	0.239591301	0.002462636	0.000470927	0.003065668	0.001171176	3.45E-06	0.611941086	0	2.03E-05	0	0.009057216	0.021993943	0.002342849	5.95E-05	0.012626681	0.000330004	0.009111312	0.000754604	0
26.2	12	0.000856905	0.012854239	0	0.020605676	0.385272715	0.002658063	0.000505054	0.003392561	0.001293457	0	0.47049529	0	2.22E-05	0	0.010035189	0.02476844	0.002634326	6.16E-05	0.011664712	0.000362659	0.009353452	0.000798631	0
26.2	13	0.000945017	0.002256283	0	0.023263126	0.547045021	0.002880555	0.000543891	0.00376267	0.001431845	0	0.30951656	0	2.43E-05	0	0.011155974	0.027957612	0.002968352	6.39E-05	0.010333041	0.000399605	0.009633174	0.000848223	0
26.2	14	0.001006504	0	0	0.025326826	0.648494178	0.003017446	0.000566237	0.004027202	0.001529754	0	0.204901493	0	2.57E-05	0	0.011979761	0.030456647	0.003227501	6.40E-05	0.008333088	0.00042506	0.009582717	0.0008704	1.19E-06
26.2	15	0.001016597	0	0	0.026115084	0.626053344	0.002999927	0.000559586	0.004084728	0.001548953	0	0.229386235	0	2.58E-05	0	0.012201312	0.031445769	0.003325431	6.08E-05	0.005841938	0.000428586	0.009040525	0.000847282	2.66E-06
26.2	16	0.000990253	0	0	0.025940219	0.518334537	0.002878497	0.000533835	0.003993042	0.001511715	0	0.338499449	0	2.49E-05	0.005368531	0.011985737	0.031294906	0.003302174	5.57E-05	0.003389713	0.000416571	0.008225633	0.000795631	4.07E-06
26.2	17	0.00095988	0	0	0.025615075	0.390923704	0.002750341	0.000507241	0.00388199	0.001467377	0	0.464011397	0	2.39E-05	0.013197745	0.011716897	0.03097784	0.003261089	5.08E-05	0.001330083	0.000402724	0.007447454	0.000743614	5.44E-06
26.2	18	0.000950085	0	0	0.025805279	0.287830749	0.00268502	0.000492578	0.003851512	0.001453674	0	0.559878383	0	2.35E-05	0.021849156	0.011695909	0.031298095	0.003286728	4.72E-05	0	0.000397361	0.006884861	0.000709747	6.93E-06
26.2	19	0.000973246	0.000503072	0	0.02688421	0.228578192	0.002714343	0.00049547	0.003952651	0.001489693	0	0.603708069	0	2.38E-05	0.032294522	0.012082462	0.03271414	0.003426641	4.54E-05	0	0.000405557	0.006586603	0.000701112	8.75E-06
26.2	20	0.001011673	0.007205126	0	0.02840166	0.197917361	0.002785852	0.000506142	0.004114152	0.001548399	0	0.6084103	0	2.44E-05	0.044842498	0.012665097	0.03468697	0.003623619	4.42E-05	0	0.000419799	0.006393575	0.00070276	1.09E-05
26.2	21	0.00104867	0.015252176	0	0.029902387	0.179896238	0.002852527	0.000516004	0.004268149	0.001604189	0	0.597382517	0	2.50E-05	0.059195146	0.013237534	0.036665028	0.003819705	4.29E-05	0	0.00043308	0.006188207	0.000702346	1.32E-05
26.2	22	0.001066591	0.023977911	0	0.030874135	0.162208308	0.002867079	0.000516571	0.004342642	0.001630048	0	0.587250571	0	2.51E-05	0.074228234	0.013574496	0.038018046	0.003949387	4.08E-05	0	0.000438126	0.005876391	0.000688593	1.55E-05
26.2	23	0.001075711	0.03310254	0	0.031594832	0.145237513	0.002858556	0.000513184	0.00437933	0.001641721	0	0.57621899	0	2.49E-05	0.090230089	0.013801614	0.039081714	0.004047974	3.84E-05	0	0.000439238	0.005533144	0.000669239	1.77E-05
26.2	24	0.001094098	0.043003184	0	0.03259264	0.131427547	0.002875129	0.000514517	0.004451741	0.001666786	0	0.557268872	0	2.48E-05	0.108790821	0.014149644	0.040508261	0.004183072	3.64E-05	0	0.000443795	0.005254064	0.000655676	2.03E-05
26.2	25	0.001139514	0.054666097	0	0.03441659	0.12216143	0.002962065	0.000528618	0.004631952	0.001732142	0	0.521099622	0	2.54E-05	0.132620827	0.014852735	0.042988687	0.004425456	3.52E-05	0.001495274	0.00045885	0.005109195	0.000657481	2.35E-05
26.2	26	0.001231216	0.069790601	0	0.037690372	0.118290388	0.003166579	0.000563824	0.004997591	0.001866634	0	0.458664234	0	2.68E-05	0.165312843	0.016171793	0.047322529	0.004856117	3.53E-05	0.004031092	0.000491811	0.005155085	0.00068354	2.82E-05
26.2	27	0.0013651	0.089212643	0	0.042343885	0.118182856	0.003474507	0.000617538	0.005530763	0.002063337	0	0.372839834	0	2.90E-05	0.205279238	0.018066024	0.053451837	0.005467223	3.62E-05	0.007549879	0.000540516	0.005339091	0.00072869	3.44E-05
26.2	28	0.001519884	0.112318441	0	0.047760373	0.119392269	0.00382903	0.000679672	0.006143811	0.002289371	0	0.276477554	0	3.15E-05	0.245648601	0.020263717	0.06062511	0.006180245	3.71E-05	0.012223391	0.000596051	0.005555492	0.000779407	4.20E-05
26.2	29	0.001658428	0.136409431	0	0.05278392	0.119208932	0.004136053	0.000733619	0.006685614	0.002488385	0	0.192161399	0	3.33E-05	0.275047859	0.022271533	0.06738667	0.006846086	3.72E-05	0.017867033	0.000643609	0.005669153	0.000816184	5.00E-05
26.2	30	0.001762933	0.159269691	0	0.056822668	0.117123387	0.004352951	0.000771947	0.007084452	0.002633805	0	0.130337907	0	3.43E-05	0.288977134	0.023843406	0.07297146	0.007387589	3.61E-05	0.024138096	0.000676415	0.005641344	0.000831679	5.77E-05
26.2	31	0.001828559	0.179399296	0	0.059679252	0.113578459	0.004470421	0.000793103	0.007321665	0.00271888	0	0.093189875	0	3.43E-05	0.287705156	0.024903137	0.077105063	0.007778213	3.39E-05	0.030662899	0.00069296	0.005484488	0.000825788	6.49E-05
26.2	32	0.001857541	0.195951843	0	0.061382332	0.109249641	0.004496639	0.000798579	0.00740746	0.002747592	0	0.078382292	0	3.34E-05	0.274014882	0.025470038	0.07979914	0.008020624	3.11E-05	0.037109549	0.000694536	0.005230793	0.000801785	7.12E-05
26.2	33	0.00185762	0.208845171	0	0.062148145	0.104862417	0.004452676	0.000792109	0.007374137	0.002732094	0	0.080206385	0	3.19E-05	0.252184147	0.025640583	0.081310032	0.008142022	2.78E-05	0.043272792	0.000684494	0.004921595	0.000764981	7.67E-05
26.2	34	0.00183924	0.218615735	0	0.062296693	0.101049642	0.00436523	0.000778404	0.007264438	0.002688343	0	0.091428679	0	3.00E-05	0.226785715	0.025551904	0.082036478	0.008183482	2.43E-05	0.04910389	0.000667057	0.004596763	0.000721107	8.16E-05
26.2	35	0.001813093	0.22616838	0	0.062173317	0.098296838	0.004260579	0.000762107	0.007121471	0.002632363	0	0.104828191	0	2.79E-05	0.201862262	0.025348567	0.082420751	0.008189827	2.09E-05	0.05469607	0.000646344	0.004288463	0.000675149	8.63E-05
26.2	36	0.001787367	0.23237582	0	0.062054006	0.096886436	0.004158169	0.000746675	0.00697775	0.00257619	0	0.11502379	0	2.58E-05	0.180105243	0.025143785	0.082824191	0.008197205	1.77E-05	0.060206257	0.000625355	0.004016558	0.000630368	9.11E-05
26.2	37	0.00176365	0.237407619	0	0.06199664	0.096745183	0.004061486	0.000732736	0.006839426	0.002522087	0	0.121530099	0	2.36E-05	0.161579108	0.024960243	0.083324934	0.008213278	1.46E-05	0.065664234	0.000604617	0.003782821	0.000587185	9.62E-05
26.2	38	0.001739815	0.240945529	0	0.061929637	0.097616614	0.003965404	0.000719374	0.00669815	0.002466961	0	0.124788378	0	2.13E-05	0.145625947	0.024768254	0.083828167	0.008228602	1.16E-05	0.070974681	0.000583361	0.003581008	0.000544734	0.000101307
26.2	39	0.001713213	0.242564808	0	0.061758922	0.099219595	0.003863831	0.000705477	0.006543803	0.002407084	0	0.125119568	0	1.90E-05	0.131657324	0.024529976	0.084205759	0.008230628	8.81E-06	0.075992223	0.000560705	0.003404773	0.000502167	0.000106414
26.2	40	0.001688264	0.242835249	0	0.061643505	0.101686065	0.0037667	0.000692851	0.00639336	0.002348703	0	0.12331598	0	1.65E-05	0.119680958	0.024308458	0.08467345	0.00824049	6.12E-06	0.080875219	0.00053811	0.003262128	0.000460781	0.000111748
26.2	41	0.001665009	0.241730672	0	0.06158877	0.10492484	0.003673863	0.000681489	0.006246782	0.002291788	0	0.119813433	0	1.40E-05	0.109341829	0.024104816	0.085240882	0.008258983	3.54E-06	0.085622108	0.000515529	0.003151969	0.000420411	0.000117341
26.2	42	0.001643461	0.239211348	0	0.061599243	0.10885816	0.003585104	0.000671377	0.006103879	0.002236253	0	0.11499825	0	1.14E-05	0.100315589	0.023919736	0.085916898	0.008286804	1.06E-06	0.090232162	0.000492893	0.003073418	0.00038088	0.000123227
26.2	43	0.001623631	0.235225638	0	0.061679638	0.113421742	0.003500196	0.000662505	0.005964406	0.002181994	0	0.109216544	0	8.79E-06	0.09230539	0.023753876	0.086710986	0.008324689	0	0.09470608	0.000470127	0.003025884	0.000342007	0.000129443
26.2	44	0.001605534	0.229708144	0	0.06183505	0.118563726	0.00341891	0.000654872	0.00582808	0.002128889	0	0.102781258	0	6.02E-06	0.08503687	0.023607916	0.08763359	0.008373442	0	0.099045714	0.00044714	0.00300908	0.000303602	0.000136032
26.2	45	0.00158917	0.222574674	0	0.062070363	0.124242267	0.003340978	0.000648475	0.005694512	0.002076779	0	0.095977502	0	3.13E-06	0.07825226	0.023482318	0.088695322	0.008433857	0	0.103252542	0.000423829	0.003023006	0.000265466	0.00014304
26.2	46	0.001574522	0.213719187	0	0.062390171	0.130423988	0.00326608	0.000643311	0.005563193	0.002025459	3.08E-07	0.089068787	0	1.07E-07	0.071705634	0.023377272	0.089906858	0.008506703	0	0.107326788	0.000400071	0.003067957	0.000227389	0.000150516
26.2	47	0.001561671	0.203026045	0	0.062803424	0.137092772	0.003194083	0.000639423	0.005433893	0.001974823	2.09E-05	0.082309402	0	0	0.065163188	0.023294414	0.091285718	0.008593366	0	0.111274905	0.000375752	0.003144777	0.00018916	0.000158525
26.2	48	0.001550712	0.190352406	0	0.063320284	0.144243474	0.003124848	0.000636869	0.005306329	0.001924745	4.29E-05	0.07594423	0	0	0.058393148	0.02323556	0.092851969	0.008695425	0	0.115104164	0.000350737	0.003254738	0.000150548	0.000167141
26.2	49	0.001541722	0.175518985	0	0.063951141	0.151879131	0.003058165	0.000635705	0.005180052	0.001875036	6.65E-05	0.070213495	0	0	0.051159266	0.023202296	0.094626921	0.008814523	0	0.118820115	0.000324862	0.003399542	0.000111293	0.000176451
26.2	50	0.001534774	0.158305041	0	0.064707097	0.160011173	0.002993769	0.000635998	0.005054469	0.001825451	9.19E-05	0.06536012	0	0	0.043215542	0.023196109	0.096633936	0.008952438	0	0.12242643	0.00029793	0.0035814	7.11E-05	0.000186548
26.2	51	0.001530035	0.138450128	0	0.065604421	0.168670072	0.002931524	0.000637863	0.004929149	0.001775798	0.000119401	0.061641216	0	0	0.034302108	0.023219908	0.098905279	0.009111701	0	0.125932356	0.000269728	0.003803356	2.97E-05	0.000197554
26.2	52	0.001527645	0.11562897	0	0.066659885	0.177894206	0.00287117	0.000641419	0.004803381	0.00172578	0.000149281	0.059330959	0	0	0.024132826	0.023276228	0.101475505	0.009294971	0	0.129342871	0.000239988	0.004069139	0	0.000209607
27.1	0	0.011353297	0	0	0.004818237	0.153840824	0.00049855	8.96E-05	0.00123372	9.02E-06	0.012838714	0.75982486	0.000258194	0.022603479	6.35E-05	0	0	0.000139629	0.003231346	9.12E-05	0.000496159	0.002746431	0.000345455	0.001952869
27.1	1	0.012945977	0	0	0.004738761	0.206802419	0.000525484	9.63E-05	0.001227503	0	0.013900974	0.704365048	0.000240886	0.020183919	6.69E-05	0	0	0.000124252	0.0035211	0.000103099	0.000461163	0.002867823	0.000375418	0.001821552
27.1	2	0.014475462	0	0	0.004588006	0.272608965	0.000551623	0.00010136	0.001208662	0	0.01480077	0.63706999	0.000229412	0.01739159	6.93E-05	0	0	0.000106431	0.003764347	0.000113861	0.000424093	0.002948082	0.000400514	0.001658322
27.1	3	0.015846335	0	0	0.004367311	0.344000501	0.000575246	0.000104453	0.001176835	0	0.015470368	0.565398388	0.000224771	0.014347401	7.05E-05	0	0	8.69E-05	0.00394273	0.000122751	0.000386678	0.002978594	0.000418838	0.001469243
27.1	4	0.017094493	0	0	0.00411542	0.415281154	0.000599033	0.000106046	0.001141235	0	0.015976011	0.49447267	0.000228902	0.011292186	7.09E-05	0	0	6.73E-05	0.004072659	0.000130117	0.000353357	0.002976849	0.000432166	0.00127293
27.1	5	0.018305673	0	0	0.003868624	0.482502665	0.000626515	0.000106855	0.0011109	0	0.016417151	0.427534973	0.000243222	0.008391468	7.10E-05	0	0	4.85E-05	0.004179586	0.000136678	0.000327489	0.002964134	0.000443211	0.001083916
27.1	6	0.019550711	0.001255666	0	0.003646395	0.543107503	0.000660128	0.00010737	0.001090917	0	0.01686448	0.365188484	0.000268424	0.005706236	7.11E-05	0	0	3.09E-05	0.004281801	0.000143004	0.000310564	0.002954106	0.000453911	0.000908634
27.1	7	0.020854689	0.003527928	0	0.003452578	0.597223143	0.000700573	0.000107744	0.001082368	0	0.017340051	0.307727804	0.000304567	0.003235499	7.14E-05	0	0	1.45E-05	0.004385152	0.000149291	0.000302684	0.00295055	0.000464879	0.000747714
27.1	8	0.022229978	0.005884418	0	0.003287198	0.645528169	0.00074813	0.00010803	0.001085374	0	0.017852593	0.255424395	0.000351642	0.000965477	7.17E-05	0	0	0	0.004492019	0.000155631	0.000303688	0.002954619	0.000476364	0.000600478
27.1	9	0.023553193	0.008257698	0	0.003131815	0.684695397	0.000798523	0.000107649	0.001093727	0	0.018304208	0.207297605	0.000407423	0	7.19E-05	0.003770458	0	0	0.004578024	0.000161178	0.000311659	0.002950165	0.000485776	0.00046339
27.1	10	0.024875794	0.010615231	0	0.002995669	0.71649514	0.000853314	0.000106909	0.001110033	0	0.018740754	0.164707633	0.000472234	0	7.20E-05	0.008344637	0	0	0.004655127	0.000166328	0.000327102	0.002945249	0.000494376	0.00033853
27.1	11	0.026214292	0.012925753	0	0.002880845	0.741729063	0.000912897	0.000105913	0.001134844	0	0.019176838	0.128249218	0.000545984	0	7.21E-05	0.013255028	0	0	0.004727308	0.000171218	0.000349946	0.002942328	0.00050258	0.000226039
27.1	12	0.027552189	0.015145156	0	0.002785189	0.760261347	0.000976529	0.000104621	0.001167188	0	0.019601817	0.09824891	0.000627959	0	7.21E-05	0.018418056	0	0	0.004792262	0.000175762	0.000379668	0.00293983	0.000510138	0.000125473
27.1	13	0.028870317	0.017224968	0	0.002706693	0.771932826	0.001043331	0.000102993	0.001206016	0	0.020004218	0.075081816	0.000717269	0	7.22E-05	0.023739146	0	0	0.004847571	0.000179865	0.00041567	0.002936186	0.000516783	3.66E-05
27.1	14	0.030145914	0.019112563	0	0.002643325	0.776566861	0.001112237	0.00010099	0.00125012	0	0.020371149	0.059133787	0.000812779	0	7.21E-05	0.029111333	0	0	0.004890576	0.000183419	0.000457236	0.002929734	0.000522224	0
27.1	15	0.031353451	0.020752743	0	0.002593036	0.77402109	0.001182005	9.86E-05	0.001298146	0	0.020688941	0.050764608	0.000913097	0	7.19E-05	0.034415805	6.83E-05	0	0.004918557	0.00018631	0.000503515	0.002918809	0.000526158	0
27.1	16	0.032465604	0.022089974	0	0.002553742	0.764234567	0.001251238	9.57E-05	0.001348595	0	0.020943793	0.050263705	0.001016565	0	7.16E-05	0.039524094	0.000298882	0	0.004928897	0.000188427	0.000553506	0.002901815	0.000528292	0
27.1	17	0.033461289	0.023075902	0	0.002523839	0.747422333	0.001318689	9.25E-05	0.001400139	0	0.02112678	0.057815436	0.00112152	0	7.10E-05	0.044310968	0.000543951	0	0.00492025	0.000189705	0.000606191	0.002877892	0.000528465	0
27.1	18	0.034315691	0.023664689	0	0.002501298	0.723826968	0.001382889	8.88E-05	0.001451192	0	0.021227125	0.073445139	0.001226003	0	7.03E-05	0.048646833	0.000799346	0	0.004890931	0.000190065	0.000660372	0.002845944	0.000526477	0
27.1	19	0.035005813	0.023818594	0	0.00248406	0.693847419	0.00144236	8.48E-05	0.001500137	0	0.021235705	0.096995153	0.001327941	0	6.93E-05	0.052407439	0.001060435	0	0.004839733	0.000189446	0.000714767	0.002805107	0.000522178	0
27.1	20	0.035623237	0.023584467	0	0.002477829	0.659821041	0.001500373	8.06E-05	0.001550233	0	0.021212003	0.125689304	0.001429698	0	6.84E-05	0.055654129	0.001326369	0	0.004780989	0.000188402	0.00077046	0.002763455	0.000517095	0
27.1	21	0.036709925	0.02329294	9.92E-06	0.00251855	0.630192114	0.001579932	7.75E-05	0.001624913	0	0.021474472	0.147862667	0.001553542	0	6.84E-05	0.059207745	0.001618847	0	0.004786134	0.000189765	0.00083929	0.0027619	0.000518962	0
27.1	22	0.039021691	0.023325686	2.47E-05	0.00265551	0.613423138	0.001715462	7.68E-05	0.001759028	0	0.022443041	0.15055259	0.001735995	0	7.07E-05	0.064325183	0.00198528	0	0.004945749	0.000197194	0.000940998	0.002852299	0.000537676	0
27.1	23	0.043326097	0.023904267	4.30E-05	0.002939276	0.613098122	0.001944724	7.93E-05	0.001990808	0	0.024518073	0.125729392	0.002020599	0	7.65E-05	0.072300759	0.00249377	0	0.005341979	0.000214078	0.001099496	0.003081963	0.000582324	0
27.1	24	0.048954939	0.024296844	6.59E-05	0.0033254	0.608536341	0.002242545	8.31E-05	0.002294373	0	0.027277156	0.098523422	0.002387279	0	8.43E-05	0.081924155	0.003139844	0	0.005875878	0.000236554	0.00130439	0.003394332	0.000642306	0
27.2	0	0.053669641	0.023151233	9.10E-05	0.003664252	0.565302089	0.00250788	8.44E-05	0.002566615	0	0.02946342	0.117224231	0.002730194	0	9.04E-05	0.089210273	0.003789604	0	0.006275109	0.00025366	0.001498057	0.003632674	0.000687904	0
27.2	1	0.05385837	0.019212109	0.000109813	0.003707945	0.454207521	0.002566022	7.83E-05	0.002628738	0	0.029149318	0.232242791	0.002851972	0	8.89E-05	0.088038919	0.004145628	0	0.006138345	0.000249025	0.001571426	0.003563863	0.000674875	0
27.2	2	0.04855913	0.013214861	0.00011551	0.003380416	0.302939737	0.002357787	6.50E-05	0.002419139	0	0.025925046	0.42015806	0.002671398	0	7.86E-05	0.077225081	0.004041339	0	0.005398346	0.000219686	0.001477896	0.003145653	0.000595282	0
27.2	3	0.042783422	0.007588653	0.000116149	0.003018507	0.194896535	0.002116104	5.25E-05	0.002175426	4.66E-05	0.022544222	0.567335359	0.002440844	0	6.81E-05	0.0654088	0.003823421	0	0.004642387	0.000189417	0.001355547	0.002716834	0.00051347	0
27.2	4	0.039556793	0.002852283	0.000120548	0.002833856	0.160761672	0.001992131	4.44E-05	0.002052633	0.000100267	0.020583326	0.62620775	0.002336523	0	6.20E-05	0.057343128	0.003773682	0	0.004192237	0.000171415	0.001302282	0.002465512	0.000465106	0
